822224708015898625 0 0 [0.44233742356300354, -0.20981918275356293] 
822224122830790657 0 0 [2.398205280303955, -1.5659292936325073] 
820418188575903744 0 0 [3.334500551223755, -4.76729679107666] 
818240388372856832 0 0 [1.2572437524795532, -1.8767695426940918] 
823318337698598914 0 0 [4.146871566772461, -5.333766460418701] 
822948880543338502 0 0 [2.452355146408081, -3.834127902984619] 
822228643346780160 0 0 [3.340714931488037, -4.174968242645264] 
822952741009899520 0 0 [0.5373526811599731, -0.5158969163894653] 
822591633233506308 0 0 [3.8656399250030518, -5.260167121887207] 
823313994572333058 1 0 [-2.5425660610198975, 2.1470704078674316] 
820409909778976768 1 0 [0.2214316725730896, 0.8484247922897339] 
820418266719866880 0 0 [3.291057586669922, -3.433041572570801] 
817518830939475971 0 0 [2.163794755935669, -0.9706640243530273] 
820052611638272000 1 0 [-0.3845702111721039, 1.6091493368148804] 
820417457072590849 0 0 [4.120893478393555, -4.3909077644348145] 
823319276643753984 0 0 [2.8627216815948486, -2.6195363998413086] 
820052814303035394 0 0 [0.618485152721405, -0.3184252083301544] 
819332871412445184 0 0 [2.9945032596588135, -3.9591331481933594] 
820418366401875970 0 0 [0.8407502174377441, -1.7979391813278198] 
823316108459606019 0 0 [2.7413747310638428, -3.2081711292266846] 
822592801871396865 0 0 [1.4299489259719849, -1.444383144378662] 
823309706085203968 0 0 [2.624743938446045, -2.860499858856201] 
822230527570808832 0 0 [-0.053278516978025436, -0.6086850762367249] 
822955230216200194 1 0 [-0.4981832504272461, 1.334948182106018] 
820411979156389888 0 0 [1.848325252532959, -3.9143238067626953] 
822591106017820673 1 0 [-0.5496639013290405, 0.400875985622406] 
822950757678845952 0 0 [1.6403521299362183, -2.6011409759521484] 
820782269682089984 0 0 [3.165241003036499, -4.700073719024658] 
823312531540348928 0 0 [1.1629725694656372, -1.0678040981292725] 
819694167848812544 0 0 [2.9077558517456055, -4.463963985443115] 
820053710520754176 0 0 [3.062326192855835, -3.597681999206543] 
818241764012294144 0 0 [4.326496601104736, -4.809525489807129] 
821505297206431744 0 0 [1.325905203819275, -0.6651192307472229] 
820409224048103425 0 0 [1.314587950706482, -1.7381945848464966] 
819685832776962048 0 0 [2.665271043777466, -3.340979814529419] 
818240800471584768 0 0 [2.5658295154571533, -3.1363072395324707] 
823317450750038016 0 0 [2.9475433826446533, -2.8513660430908203] 
820412050254000128 1 0 [-0.4562219977378845, 1.8212231397628784] 
823309561381683202 0 0 [0.9436215162277222, -1.4641753435134888] 
822588747816517632 0 0 [1.9840922355651855, -2.1493468284606934] 
822954347453628417 0 0 [1.0754972696304321, -0.4678063988685608] 
822227518451290114 0 0 [1.5436749458312988, -1.407653570175171] 
819329459534893057 0 0 [0.6050285696983337, -1.2415151596069336] 
822224826844647424 0 0 [3.8284850120544434, -3.78780460357666] 
820051331440316416 0 0 [2.7181661128997803, -3.396245002746582] 
822226113061601284 0 0 [1.608188271522522, -0.6388306617736816] 
822585619159412737 0 0 [0.6552109718322754, -1.420518398284912] 
822226664633417728 0 0 [3.3520686626434326, -4.61363410949707] 
820049368434806784 0 0 [0.8558881282806396, -1.708665370941162] 
822953427261157376 1 0 [-1.759588599205017, 0.7547014355659485] 
822947370748915712 1 0 [-2.3955512046813965, 1.8685098886489868] 
823313082780946434 0 0 [0.5626055598258972, 0.08327343314886093] 
821504592135553024 1 0 [-0.1575464904308319, 1.3828738927841187] 
817518220932509699 0 0 [0.5492410659790039, -0.33507198095321655] 
820054768735440896 1 0 [-1.0774476528167725, 0.04833223670721054] 
817517425688268800 0 0 [2.6082026958465576, -3.7575387954711914] 
819329454162006016 0 0 [2.5721242427825928, -3.349485397338867] 
822223012153987072 0 0 [4.246345520019531, -4.06825065612793] 
819691916899991552 0 0 [1.5079002380371094, -2.3590188026428223] 
822952614820249601 0 0 [3.5413758754730225, -3.3222920894622803] 
819325749538734080 0 0 [1.1695955991744995, -1.1639370918273926] 
819688638766166018 1 0 [0.3487480878829956, 0.5876826643943787] 
817520263583690753 0 0 [0.9736915230751038, -1.7855421304702759] 
823314457887731712 1 0 [-1.545945644378662, 1.5662599802017212] 
822952015168991232 0 0 [4.373228073120117, -6.322111129760742] 
819331022588350464 1 0 [-1.0092597007751465, 3.1669819355010986] 
820054664662175744 1 0 [-0.3703995943069458, 0.0812753215432167] 
821506503794446336 1 0 [-0.11663757264614105, 0.8425865173339844] 
823312045164679168 0 0 [1.2896636724472046, -3.019791841506958] 
822953654382718977 0 0 [1.3572306632995605, -2.744124174118042] 
822952384565563393 0 0 [1.3914436101913452, -2.1852047443389893] 
818603730367082496 0 0 [2.1687216758728027, -1.612664818763733] 
822226587588378624 0 0 [0.6267001032829285, -0.15291155874729156] 
822948462950023170 0 0 [3.373460054397583, -5.094898700714111] 
818242781026009089 1 0 [-0.6853365898132324, 1.899125337600708] 
822229055747608576 0 0 [1.2673025131225586, -1.8081727027893066] 
818245356026810369 0 0 [3.5665504932403564, -4.888277530670166] 
822588963965825024 0 0 [0.24748463928699493, -0.5790725946426392] 
816796307180261376 0 0 [2.1748850345611572, -0.8069900870323181] 
822592749870399492 0 0 [2.2679848670959473, -4.119804859161377] 
820048939902713856 1 0 [-0.6474076509475708, 0.7601132988929749] 
816433918572367872 0 0 [3.4127604961395264, -4.39585542678833] 
820782570375942144 0 0 [3.3009393215179443, -3.853046417236328] 
820410033498419200 0 0 [2.1397078037261963, -1.2283048629760742] 
819325098679111680 0 0 [1.3823779821395874, -1.1959000825881958] 
818239745042083840 1 0 [-0.9283671975135803, 0.781859815120697] 
819686432189149184 0 0 [0.5604394674301147, -1.2788894176483154] 
820052550057533440 1 0 [-0.030555110424757004, 0.08250037580728531] 
817520327672537088 1 0 [-0.6517021059989929, 1.769895315170288] 
818604786274553857 1 0 [-0.41975724697113037, 0.2547536790370941] 
822950042218668033 1 0 [-1.4747705459594727, 0.3282886743545532] 
820048879173373954 0 0 [3.1536154747009277, -4.074305534362793] 
823314560073482240 0 0 [0.534103274345398, -0.6066787242889404] 
822949079080697858 0 0 [3.644371747970581, -5.059845447540283] 
821868782780055557 0 0 [1.23074209690094, -1.7714166641235352] 
818606854519619584 1 0 [-0.9632890224456787, 1.8806504011154175] 
821504934080380931 0 0 [1.301132321357727, -1.6860471963882446] 
822952834505342976 0 0 [3.6239707469940186, -4.052058219909668] 
820409537228259331 0 0 [1.7201324701309204, -2.8085250854492188] 
820781722505768961 1 0 [0.41611653566360474, 0.8005924224853516] 
822955875715252224 1 0 [-0.5350514054298401, 0.6851806044578552] 
821507249239654400 0 0 [3.1422104835510254, -3.0513370037078857] 
819323276249993216 1 0 [-1.5683691501617432, 2.4974474906921387] 
820055692983799810 0 0 [4.324268817901611, -5.103204250335693] 
818243403439898624 0 0 [3.1343648433685303, -4.0049967765808105] 
819690485899993088 0 0 [1.5977147817611694, -2.0301830768585205] 
823311029887270913 0 0 [2.4943668842315674, -3.156536817550659] 
818604183968419840 0 0 [1.9363272190093994, -2.0143322944641113] 
819686761949368320 0 0 [0.4325447380542755, -0.575612485408783] 
822586336125321222 0 0 [1.0589913129806519, -2.1968140602111816] 
823317143672471552 1 0 [-0.24892546236515045, 0.20062343776226044] 
818243685578145792 1 0 [-0.18308131396770477, 0.7885322570800781] 
819687550793248768 0 0 [0.28111332654953003, -2.2481586933135986] 
822591435283300352 1 0 [-1.0609667301177979, 2.10615611076355] 
822948296964632578 1 0 [-0.6552011370658875, 1.1277157068252563] 
820050443229347840 1 0 [-1.6041505336761475, 2.149320363998413] 
822952476517265408 0 0 [-0.4193492531776428, -0.4450737237930298] 
823319240937762816 0 0 [3.0829648971557617, -3.605415105819702] 
821504287469666305 1 0 [-0.40081846714019775, 0.9726359248161316] 
822584507647852544 0 0 [2.5024354457855225, -4.323146343231201] 
820411424711278592 1 0 [-0.1248161643743515, 1.097606897354126] 
820054635708678144 0 0 [2.8395495414733887, -3.9379994869232178] 
823310457595424768 0 0 [1.2613126039505005, -2.076606512069702] 
822592647919443970 1 0 [-0.5697459578514099, 2.066681385040283] 
823312396810944512 0 0 [1.236107587814331, -2.8854799270629883] 
820050142338437122 0 0 [1.3186383247375488, -0.24601314961910248] 
817518540622327811 1 0 [-1.1431258916854858, 1.5544828176498413] 
818241276176896001 0 0 [0.0694328248500824, -1.3504383563995361] 
822589577890299909 0 0 [2.0606179237365723, -4.050796031951904] 
819692567595880449 1 0 [-0.0738409012556076, 0.29785823822021484] 
819329194438049792 0 0 [2.065279722213745, -3.649202346801758] 
819332324487786496 0 0 [3.1682865619659424, -2.8123903274536133] 
822584591454208000 1 0 [0.324797123670578, 0.7950842380523682] 
819323762831192065 0 0 [3.724189519882202, -4.186875343322754] 
819324029010083840 0 0 [0.7526566982269287, -1.950782060623169] 
822229877852143617 0 0 [1.9961931705474854, -2.412562131881714] 
819687609140187141 0 0 [1.8722254037857056, -2.8237006664276123] 
822590888949977088 0 0 [0.7276355624198914, 0.3763999938964844] 
822949836408242176 0 0 [1.5191795825958252, -3.1603565216064453] 
819328538465562624 1 0 [-1.232082486152649, 1.8840478658676147] 
819693425918353410 0 0 [2.645228147506714, -2.5785558223724365] 
820411373914038272 0 0 [2.051670551300049, -2.7048940658569336] 
820057165536882689 0 0 [0.5637171864509583, -0.5337423086166382] 
822225609405263873 0 0 [-0.2935250997543335, -0.7638495564460754] 
819322805401419776 0 0 [2.247774362564087, -2.740919351577759] 
822224869232414720 1 0 [-0.826301097869873, 0.32120224833488464] 
823314375985528833 0 0 [4.705836296081543, -5.525219917297363] 
819686558014066689 0 0 [1.2827684879302979, -2.207610845565796] 
818241240118374400 0 0 [1.8713597059249878, -3.4132204055786133] 
819323982726004736 0 0 [1.9459108114242554, -1.9735801219940186] 
818245038324883456 0 0 [3.3884475231170654, -4.419936180114746] 
823315259066814464 0 0 [2.9745726585388184, -4.811341285705566] 
818240388586700800 1 0 [-0.1501593142747879, 0.39098602533340454] 
820050428775829505 0 0 [1.0286250114440918, 0.3546029031276703] 
816795764181475328 0 0 [2.3513238430023193, -2.6780362129211426] 
819324163781488640 0 0 [0.4126053750514984, -0.08497802168130875] 
819327766705401856 0 0 [2.3161025047302246, -2.05448055267334] 
819690001323741184 0 0 [1.1989659070968628, -1.7865265607833862] 
820417903178575872 0 0 [0.3594452738761902, -1.0376923084259033] 
820048530781782016 0 0 [1.4844341278076172, -0.8354355692863464] 
822592662452707328 0 0 [0.8663207292556763, -1.1328365802764893] 
823318120131608577 0 0 [2.4524896144866943, -2.56887149810791] 
823315566895235072 0 0 [0.9069966077804565, -0.629956066608429] 
816071478667948032 0 0 [3.3513293266296387, -4.305028438568115] 
823315508531523585 1 0 [-0.7737098932266235, 1.5981254577636719] 
817158649797742592 0 0 [1.7405997514724731, -2.5199685096740723] 
820410019569012738 1 0 [-0.48801952600479126, 1.6682813167572021] 
822228876357234688 0 0 [2.527916193008423, -1.5171111822128296] 
822953519086829568 0 0 [2.314939260482788, -1.5311733484268188] 
819332530117681152 0 0 [0.9158179759979248, 0.49401038885116577] 
819689318037995520 0 0 [2.171685218811035, -3.3850300312042236] 
823311120119103489 0 0 [2.038996934890747, -3.7916557788848877] 
819327915494019072 0 0 [0.8103456497192383, -0.12303931266069412] 
823313903824343040 0 0 [3.601691722869873, -2.8505120277404785] 
822587551496204288 0 0 [1.748329758644104, -0.4037802219390869] 
822589465956851716 0 0 [-0.16984401643276215, -0.6832568049430847] 
819326445260447745 0 0 [1.6451208591461182, -1.45175039768219] 
819324819716050944 0 0 [1.4880414009094238, -4.523760795593262] 
820417247621578755 0 0 [2.152204990386963, -3.72009539604187] 
821505643555225601 1 0 [-0.03579655662178993, 1.1150813102722168] 
822592577606184962 0 0 [2.428464651107788, -2.639254570007324] 
818241028419387392 0 0 [2.642876625061035, -3.7320072650909424] 
823313454731763713 0 0 [2.1726460456848145, -2.168663263320923] 
816796252159537156 1 0 [-1.779015064239502, 1.725701093673706] 
821869327406264322 0 0 [2.4259908199310303, -3.110834836959839] 
819323163431477248 0 0 [1.270863652229309, -1.920914888381958] 
820410388521123840 0 0 [1.3089568614959717, -0.9692524075508118] 
822947363912372229 1 0 [0.07402151823043823, 0.953421413898468] 
822947905095041024 0 0 [2.8702075481414795, -3.05128812789917] 
819326285440806912 0 0 [1.4358359575271606, -1.646205186843872] 
822586313798979586 0 0 [3.543767213821411, -5.10990571975708] 
822228660421881857 1 0 [-1.2233420610427856, 1.6144323348999023] 
818605194430869505 0 0 [4.654147148132324, -4.0671706199646] 
822594500371644417 0 0 [4.024378776550293, -5.698456287384033] 
820414868511686656 0 0 [3.5164601802825928, -4.395776271820068] 
817518973847740417 0 0 [3.8012146949768066, -4.664026737213135] 
818606300124712960 1 0 [-0.44996389746665955, 0.35420718789100647] 
820781764746637312 0 0 [1.0784255266189575, -0.05555126816034317] 
822226559687757824 0 0 [1.2216737270355225, -2.4358506202697754] 
823315176808214529 0 0 [0.6565265655517578, 0.17964209616184235] 
818238426503737344 1 0 [0.06346534192562103, 0.1693909913301468] 
821868966662512640 0 0 [2.7010650634765625, -3.365835189819336] 
823314898537119744 0 0 [1.731795072555542, -1.8123270273208618] 
818240624361095169 0 0 [3.433713912963867, -4.535757064819336] 
818608240275628032 0 0 [2.6438567638397217, -2.0869648456573486] 
819332655258931200 0 0 [2.518186092376709, -2.683519124984741] 
818241855381000196 0 0 [3.4089982509613037, -2.338283061981201] 
820049419248824320 0 0 [3.4905893802642822, -4.511493682861328] 
822588338582487041 0 0 [3.842554807662964, -5.22620964050293] 
822951192774873088 0 0 [2.983414649963379, -3.4324753284454346] 
820052517887184896 1 0 [-0.3264654874801636, -0.241289421916008] 
822229534976200713 1 0 [-0.0112559013068676, 1.5173594951629639] 
820414858227290112 0 0 [1.1859889030456543, -1.2687773704528809] 
819331701017104385 0 0 [3.565321207046509, -4.3989033699035645] 
822951932838952962 0 0 [2.0840234756469727, -2.6975886821746826] 
821506769616781313 1 0 [-0.3537331819534302, 1.5046426057815552] 
820053597735895040 1 0 [-1.1397842168807983, 1.1725395917892456] 
820781773722357760 1 0 [-2.6256039142608643, 1.9476163387298584] 
822590470907957252 0 0 [1.0526233911514282, -1.0829349756240845] 
818238534280708097 0 0 [1.3405879735946655, -1.708331823348999] 
822588548272586755 1 0 [-0.27480804920196533, 0.8840256333351135] 
819692713692004352 1 0 [-1.2508786916732788, 0.29557767510414124] 
823312485054869505 0 0 [1.2914623022079468, -1.2353084087371826] 
817518874103054336 0 0 [0.25676557421684265, 0.18789981305599213] 
818605360932065280 0 0 [0.2730485200881958, -1.044386863708496] 
818245186711003138 0 0 [0.43221211433410645, 0.3659636080265045] 
819686682983354369 0 0 [1.0281509160995483, 0.5146817564964294] 
820054558953050112 1 0 [-0.15068937838077545, 0.9597090482711792] 
820050659596607488 0 0 [1.7484937906265259, -3.3043320178985596] 
820419827454119937 0 0 [3.1041953563690186, -3.2201879024505615] 
815708862099628034 0 0 [2.8185746669769287, -2.218355655670166] 
823309434403352578 0 0 [2.6047942638397217, -4.044236183166504] 
823312005612400644 0 0 [3.3262345790863037, -5.38153600692749] 
822594184767033345 0 0 [2.6018168926239014, -3.906498670578003] 
822955728902254594 0 0 [0.988822340965271, -0.34420743584632874] 
819688845985849346 0 0 [1.2859331369400024, -1.829519271850586] 
818240163700674560 0 0 [1.3846672773361206, -1.1336452960968018] 
818606310933544960 0 0 [3.4489047527313232, -4.000747203826904] 
819330272802050048 0 0 [0.7672151327133179, -1.9021872282028198] 
818245571152670720 0 0 [3.764181137084961, -3.4122297763824463] 
822226639505354753 0 0 [2.4130430221557617, -3.284433126449585] 
818245331573846017 0 0 [1.904923677444458, -2.9664204120635986] 
822229478000721920 0 0 [0.6624510884284973, -0.6239067316055298] 
819327697008496640 1 0 [0.37019458413124084, 0.6007020473480225] 
818245890293043201 0 0 [3.580308675765991, -5.09343957901001] 
822586587418656770 0 0 [2.8049206733703613, -3.8519253730773926] 
819695443370278912 0 0 [3.2336483001708984, -4.668421268463135] 
818603528679813121 1 0 [-0.6759028434753418, 0.29824355244636536] 
822222229425491972 1 0 [0.40919849276542664, 1.0497453212738037] 
821506984931229697 0 0 [1.6115645170211792, 0.04211922734975815] 
822222770947977216 0 0 [1.8258934020996094, -2.7558603286743164] 
823317871073906688 0 0 [2.757852077484131, -2.9974875450134277] 
820412807623622660 0 0 [-0.2292890101671219, -0.3545524477958679] 
823317532920737792 0 0 [1.2635324001312256, -0.7679475545883179] 
820415367134613504 0 0 [0.8232665061950684, -0.6295645833015442] 
818237810943623168 0 0 [2.6909666061401367, -3.835087776184082] 
822954201919721472 0 0 [2.702413558959961, -2.021291494369507] 
817520698616782848 0 0 [0.6039561033248901, -0.9557575583457947] 
818245233020284928 0 0 [2.2896389961242676, -3.4379076957702637] 
822588013788233728 0 0 [0.9652193784713745, -0.20406250655651093] 
819323637828374529 0 0 [2.895122766494751, -3.115549325942993] 
819690560508268545 1 0 [-0.6616790294647217, 0.07343452423810959] 
820413455958151168 0 0 [4.38950777053833, -5.472990036010742] 
821506576695496704 0 0 [2.465554714202881, -3.2040553092956543] 
822591988923006976 0 0 [4.364871025085449, -4.9929704666137695] 
820411692106584064 1 0 [0.09037236869335175, 0.18682050704956055] 
819327594612985856 1 0 [-0.8654941916465759, 2.45896577835083] 
823315070423797760 0 0 [1.1874407529830933, -0.7248930335044861] 
816795819336577024 0 0 [1.8108781576156616, -1.2417378425598145] 
822231638033756160 0 0 [2.487675905227661, -1.5196198225021362] 
822953774834708481 0 0 [1.3768844604492188, -3.013805866241455] 
821868954759131138 0 0 [1.312827467918396, -0.1715603619813919] 
822591868072562690 1 0 [-0.37651389837265015, 0.24501068890094757] 
822949939252789248 0 0 [5.112121105194092, -5.083313941955566] 
822222455800561664 0 0 [0.9014068841934204, -2.6246907711029053] 
822956849704140800 0 0 [2.174037456512451, -3.024085283279419] 
819691384936378369 0 0 [0.7331454753875732, -2.035400629043579] 
819692281364156416 1 0 [-0.8240407109260559, 0.7835884690284729] 
819693783700926465 0 0 [3.557537078857422, -3.0020744800567627] 
818242205521481729 0 0 [3.4661848545074463, -5.4073638916015625] 
817518326855266304 1 0 [-1.7996100187301636, 2.8392913341522217] 
819686719771541506 0 0 [2.5833795070648193, -2.7706804275512695] 
822592060045873159 0 0 [1.4170712232589722, -2.377251386642456] 
819325202505011200 1 0 [-0.029923278838396072, 0.49907931685447693] 
822229912425734145 0 0 [3.464646816253662, -3.8389194011688232] 
819327757209321472 0 0 [1.7095991373062134, -2.765658140182495] 
818603171480215552 0 0 [2.7413978576660156, -2.812164783477783] 
819330120791900160 0 0 [1.9033411741256714, -1.2513258457183838] 
823309471464259589 0 0 [0.27835601568222046, -1.7196993827819824] 
819330072226201600 0 0 [1.0519206523895264, -0.4524216949939728] 
823318287652098054 0 0 [3.226024627685547, -5.203929901123047] 
820050499185479680 0 0 [1.4999548196792603, -1.458835482597351] 
823312949074923520 0 0 [2.44561505317688, -2.4198191165924072] 
822591613969006596 1 0 [0.30766600370407104, 0.7570925951004028] 
823313026799509505 1 0 [0.09770293533802032, 0.2936824858188629] 
815709157743411201 0 0 [2.2348320484161377, -1.8598113059997559] 
820410053995819008 0 0 [-0.26284217834472656, -0.4638027250766754] 
819323299398373376 0 0 [1.70653235912323, -1.593921184539795] 
822587493845438472 0 0 [2.914167642593384, -4.392319679260254] 
820053284744548354 1 0 [0.11986197531223297, 0.281050443649292] 
818245350767165444 0 0 [3.384120464324951, -2.6903483867645264] 
821869296662016004 0 0 [3.318979263305664, -3.2959771156311035] 
815708744768225281 0 0 [2.6966373920440674, -2.8245084285736084] 
818243628023816192 0 0 [2.3414082527160645, -1.9474382400512695] 
818237752768659457 0 0 [0.9911616444587708, -0.7900996208190918] 
822224281077563392 0 0 [2.6839423179626465, -3.104297161102295] 
821505476621901825 0 0 [1.362078309059143, -2.0296237468719482] 
823310912140537863 0 0 [3.1004650592803955, -4.85597038269043] 
817517952320831488 0 0 [2.102194309234619, -2.9080581665039062] 
823310316968742912 0 0 [2.1213901042938232, -3.238049268722534] 
823315230444941312 0 0 [2.5402257442474365, -3.948762893676758] 
819323716823695360 0 0 [3.7662408351898193, -4.7831130027771] 
823310571571290112 0 0 [4.318631172180176, -4.68290901184082] 
820050781940420608 1 0 [-0.416324257850647, 0.3421857953071594] 
818245174958714880 0 0 [3.96689510345459, -4.208454608917236] 
822947223528869888 0 0 [2.8377718925476074, -4.03251838684082] 
820057591837560832 1 0 [0.7209020256996155, 0.7316566705703735] 
819329411463811073 0 0 [0.8345417976379395, -0.598746657371521] 
822230193083322368 1 0 [0.046749308705329895, 0.15778698027133942] 
822589283399847938 1 0 [0.042542774230241776, 0.8638936877250671] 
822592567338553344 0 0 [1.2786517143249512, -2.2630467414855957] 
822952686203109376 0 0 [2.661263942718506, -2.796569585800171] 
819325209404506113 0 0 [3.020709991455078, -2.787280559539795] 
817520423294287874 1 0 [-0.30878928303718567, 1.454313039779663] 
822587764025815042 0 0 [0.49810224771499634, -0.29987427592277527] 
817517434538070016 0 0 [2.224003791809082, -3.342088222503662] 
818607194547568642 0 0 [2.030245065689087, -2.974203109741211] 
822228765220737025 0 0 [4.128084182739258, -5.108676433563232] 
822231412380147712 1 0 [-0.10894763469696045, 0.032764144241809845] 
822224086004826112 1 0 [-0.5398723483085632, 2.3691763877868652] 
820410086334074881 0 0 [0.3213324546813965, -1.0515109300613403] 
822227184798547969 0 0 [-0.07934726774692535, -0.7613689303398132] 
821867059160186880 0 0 [0.8998346328735352, -1.6289293766021729] 
823316875861893120 0 0 [2.187136173248291, -0.5400784611701965] 
819690831351345153 1 0 [-0.3997849225997925, 0.8607771396636963] 
818242005285281793 0 0 [3.943316698074341, -5.854748725891113] 
820049269751218177 0 0 [2.9524643421173096, -2.1157450675964355] 
820055911796506625 0 0 [1.1114857196807861, -2.444134473800659] 
818245599745060864 0 0 [1.2448970079421997, -0.5993817448616028] 
820053928041730048 0 0 [0.846757173538208, -2.2398102283477783] 
822228793393901569 0 0 [0.31484323740005493, -0.2232246994972229] 
819331418635534336 1 0 [-0.9798762798309326, -0.24746961891651154] 
822950970502037504 0 0 [4.65109395980835, -6.064205646514893] 
822585021064167427 1 0 [-1.084446907043457, 1.1302506923675537] 
818238648214814722 0 0 [1.545925498008728, -1.3386286497116089] 
822231710389731328 1 0 [-0.4348302185535431, 1.3469988107681274] 
817519121718013955 0 0 [0.933573842048645, -1.4491912126541138] 
819324289321234436 0 0 [1.0743447542190552, -0.0282177422195673] 
819331382728159233 0 0 [2.9575705528259277, -2.7964255809783936] 
823318024459386880 0 0 [3.063262701034546, -4.631013870239258] 
818244128601346050 1 0 [0.13645723462104797, 0.7162714600563049] 
822950865925500928 0 0 [1.3449280261993408, -3.046957492828369] 
819690288486711296 1 0 [-1.0935312509536743, 1.0716835260391235] 
822948267235360769 0 0 [2.029158592224121, -3.042884588241577] 
823309210272354308 0 0 [1.3111549615859985, -0.8917217254638672] 
822949133203881984 0 0 [1.8049585819244385, -1.900766134262085] 
820410916508434433 1 0 [-0.7412687540054321, 1.4275896549224854] 
818241143288827904 0 0 [3.956343173980713, -4.552608966827393] 
819327505249292292 0 0 [1.9198905229568481, -2.0137689113616943] 
818238111599751168 0 0 [1.6660670042037964, -2.6189656257629395] 
822585933853839361 1 0 [-0.0679880827665329, 1.4731305837631226] 
818605176311398405 0 0 [3.2984728813171387, -2.768470525741577] 
822591487158452226 0 0 [2.1517579555511475, -1.6470979452133179] 
822222831157211136 0 0 [1.9555649757385254, -2.1231791973114014] 
823309802260615168 0 0 [2.4729995727539062, -2.823425531387329] 
816796133641060352 0 0 [1.4348951578140259, -0.1567225605249405] 
822585786294013953 0 0 [1.985291838645935, -4.133296012878418] 
822950010622984193 0 0 [2.6443238258361816, -2.664795398712158] 
822955699105841152 0 0 [1.2006149291992188, -0.09672706574201584] 
818606727386058752 1 0 [0.32215940952301025, 0.9789793491363525] 
818245711749783552 0 0 [2.504643440246582, -4.830106258392334] 
819326117194637314 1 0 [0.19305656850337982, 1.0128294229507446] 
819691854031687681 0 0 [3.3648087978363037, -3.7419257164001465] 
823310694384889856 0 0 [0.8501822352409363, -1.385988473892212] 
820415958611214338 0 0 [2.042759895324707, -3.256065607070923] 
820413331987017728 0 0 [2.384364366531372, -3.7975363731384277] 
819331407998750721 0 0 [0.6847110390663147, -1.8268204927444458] 
822956416713494533 0 0 [0.7273627519607544, -0.4057559669017792] 
820410240764116992 0 0 [2.1141016483306885, -0.9699715971946716] 
822584596369960960 0 0 [0.9949942827224731, 0.08152971416711807] 
823311330522243073 0 0 [2.307706594467163, -2.245732069015503] 
818245808080334848 0 0 [1.1859848499298096, -1.6455625295639038] 
819330543657492480 0 0 [3.45798397064209, -3.1600003242492676] 
819328086709768196 0 0 [1.9101921319961548, -3.0387065410614014] 
822226723701919744 1 0 [0.2847359776496887, 0.7366723418235779] 
819328176212078592 0 0 [1.7760627269744873, -0.25718823075294495] 
817517861153472512 0 0 [1.6566444635391235, -1.0773555040359497] 
822223068554592256 1 0 [-0.2265375852584839, 0.5965994000434875] 
822223962511843328 0 0 [3.9642791748046875, -3.745798349380493] 
822947397789569025 0 0 [2.4648077487945557, -4.552124500274658] 
822949529829838848 0 0 [0.6029940247535706, -0.469237357378006] 
820056471496892416 0 0 [2.213618040084839, -2.7601912021636963] 
820420186780016642 0 0 [1.878800392150879, -1.1599376201629639] 
821504976337911808 1 0 [-0.1258692443370819, 0.05500049889087677] 
818243673867493376 0 0 [-0.021508492529392242, -0.46264365315437317] 
819331163240198144 0 0 [2.6564626693725586, -3.0600595474243164] 
819326910626955264 0 0 [3.1360385417938232, -2.7194740772247314] 
818606853584195584 0 0 [2.8618454933166504, -3.9190266132354736] 
823314434810646533 0 0 [2.190242052078247, -2.4123446941375732] 
823310929324544000 0 0 [2.884324073791504, -4.683495044708252] 
823312111736619008 0 0 [3.9478275775909424, -2.9173519611358643] 
817518198459224064 0 0 [2.141756772994995, -0.9181808829307556] 
822585297548509189 0 0 [2.022078037261963, -1.9843814373016357] 
823312001808105473 1 0 [-0.05115090683102608, 0.14384816586971283] 
820055188950175745 0 0 [0.7883256673812866, -1.2952390909194946] 
822589559712182273 1 0 [0.21446533501148224, 0.9796637892723083] 
820409677011976194 0 0 [1.1069766283035278, -1.942501187324524] 
818240081328738304 1 0 [-0.39828240871429443, 1.9596174955368042] 
822588909901201410 0 0 [0.6128436326980591, -1.1146591901779175] 
823314296486723586 0 0 [3.5999622344970703, -3.0756027698516846] 
822948241113284608 1 0 [-0.714568555355072, 0.45220625400543213] 
820056309768814597 0 0 [2.618089437484741, -2.2940471172332764] 
822948645695844353 1 0 [-1.9762784242630005, 2.525876522064209] 
823312814676865025 1 0 [0.10865208506584167, 0.7286984324455261] 
819329516480897024 0 0 [1.481367826461792, -1.8620259761810303] 
821505236267364352 0 0 [2.207561731338501, -1.9682376384735107] 
817158734887682049 0 0 [0.8738683462142944, -0.2850830554962158] 
822589668965421061 0 0 [2.5115463733673096, -1.8012715578079224] 
819694500952018945 0 0 [0.7411583662033081, -0.7351520657539368] 
822225910447435776 0 0 [-0.4329819679260254, -0.47717204689979553] 
822587680856932357 0 0 [2.005284309387207, -1.8802955150604248] 
818607943453179904 0 0 [1.3014709949493408, -0.4576868712902069] 
820052593443479552 0 0 [0.313961386680603, -0.6598981022834778] 
820057467086405633 0 0 [2.094412088394165, -2.5354127883911133] 
819324985642663936 1 0 [0.1555778533220291, 1.4699921607971191] 
823313430711009281 0 0 [1.6645264625549316, -1.7199547290802002] 
820050806846189569 1 0 [-0.4748861491680145, 0.8704570531845093] 
820415263258673152 0 0 [3.199554204940796, -3.7507593631744385] 
816795830933917696 0 0 [0.9687216877937317, -0.9797630310058594] 
