819329459534893057 0 0 [-7.974950313568115, -8.207917213439941] 
822224826844647424 0 0 [-5.823489665985107, -7.260992050170898] 
820051331440316416 0 0 [-6.557400703430176, -8.925362586975098] 
822226113061601284 0 0 [-5.974867343902588, -7.318752765655518] 
822585619159412737 0 0 [-6.81721830368042, -6.9960784912109375] 
822226664633417728 0 0 [-5.379775047302246, -8.176252365112305] 
820049368434806784 0 0 [-5.869576930999756, -6.9086174964904785] 
822953427261157376 0 0 [-6.688108921051025, -7.120852470397949] 
822947370748915712 1 0 [-7.485167026519775, -7.01781702041626] 
823313082780946434 1 0 [-6.8112921714782715, -6.647643089294434] 
821504592135553024 1 0 [-7.552816867828369, -6.512475490570068] 
817518220932509699 1 0 [-8.558808326721191, -7.328588962554932] 
820054768735440896 1 0 [-8.403889656066895, -6.301275253295898] 
817517425688268800 0 0 [-4.868587017059326, -8.012048721313477] 
819329454162006016 0 0 [-6.97123384475708, -7.575510025024414] 
822223012153987072 0 0 [-4.199018955230713, -8.1465425491333] 
819691916899991552 0 0 [-6.292448997497559, -7.3004350662231445] 
822952614820249601 0 0 [-4.569220066070557, -7.760420799255371] 
819325749538734080 0 0 [-6.185721397399902, -7.785247802734375] 
819688638766166018 0 0 [-6.435922145843506, -6.747918605804443] 
817520263583690753 0 0 [-6.101938724517822, -7.406857490539551] 
823314457887731712 1 0 [-7.797417640686035, -7.382010459899902] 
822952015168991232 0 0 [-6.971364498138428, -8.487447738647461] 
819331022588350464 1 0 [-7.735376834869385, -7.3048481941223145] 
820054664662175744 0 0 [-7.674136161804199, -7.683161735534668] 
821506503794446336 1 0 [-6.96839714050293, -6.740797996520996] 
823312045164679168 0 0 [-6.400523662567139, -10.087939262390137] 
822953654382718977 0 0 [-4.657381057739258, -7.76506233215332] 
822952384565563393 0 0 [-5.363381862640381, -8.63195514678955] 
818603730367082496 0 0 [-6.514081954956055, -7.161105632781982] 
822226587588378624 1 0 [-8.203083038330078, -6.734203338623047] 
822948462950023170 0 0 [-5.365079879760742, -8.000663757324219] 
818242781026009089 0 0 [-3.9548561573028564, -8.262946128845215] 
822229055747608576 1 0 [-7.495474338531494, -7.217449188232422] 
818245356026810369 0 0 [-5.030773639678955, -7.866284370422363] 
822588963965825024 1 0 [-7.808241844177246, -7.635778427124023] 
816796307180261376 0 0 [-5.4966254234313965, -7.280677795410156] 
822592749870399492 0 0 [-6.7816901206970215, -7.30663537979126] 
820048939902713856 0 0 [-5.795440196990967, -7.519776821136475] 
816433918572367872 0 0 [-6.69967794418335, -7.28957986831665] 
820782570375942144 1 0 [-6.919590473175049, -6.87178897857666] 
820410033498419200 1 0 [-7.266007900238037, -6.186473846435547] 
819325098679111680 0 0 [-5.681366443634033, -7.210564613342285] 
818239745042083840 1 0 [-6.726462364196777, -6.722925186157227] 
819686432189149184 0 0 [-6.123905658721924, -7.655129432678223] 
820052550057533440 0 0 [-4.335638999938965, -8.116509437561035] 
817520327672537088 1 0 [-7.2464704513549805, -6.858737945556641] 
818604786274553857 0 0 [-6.9253668785095215, -7.454193592071533] 
822950042218668033 1 0 [-7.837276935577393, -6.4361982345581055] 
820048879173373954 0 0 [-5.819924354553223, -7.878331661224365] 
823314560073482240 0 0 [-6.349626541137695, -6.841894149780273] 
822949079080697858 0 0 [-4.407447814941406, -8.098859786987305] 
821868782780055557 0 0 [-4.754098415374756, -8.27800464630127] 
818606854519619584 0 0 [-5.882213115692139, -7.692138195037842] 
821504934080380931 0 0 [-6.231651782989502, -7.177051067352295] 
822952834505342976 0 0 [-5.8825178146362305, -8.279606819152832] 
820409537228259331 0 0 [-6.591624736785889, -6.994983673095703] 
820781722505768961 0 0 [-6.8756327629089355, -6.989105701446533] 
822955875715252224 0 0 [-6.826711654663086, -6.853665351867676] 
821507249239654400 0 0 [-5.524136543273926, -7.5914506912231445] 
819323276249993216 1 0 [-7.396812438964844, -6.0582990646362305] 
820055692983799810 0 0 [-4.2308030128479, -5.952237606048584] 
818243403439898624 0 0 [-3.678880453109741, -7.983985900878906] 
819690485899993088 0 0 [-5.997045993804932, -7.7442731857299805] 
823311029887270913 0 0 [-5.62477445602417, -7.193704605102539] 
818604183968419840 0 0 [-6.482508659362793, -7.798742294311523] 
819686761949368320 0 0 [-5.533694267272949, -7.0585174560546875] 
822586336125321222 0 0 [-4.277705192565918, -8.246439933776855] 
823317143672471552 1 0 [-7.613422870635986, -6.719267845153809] 
818243685578145792 1 0 [-7.47769021987915, -6.414318084716797] 
819687550793248768 0 0 [-6.028245449066162, -8.03419017791748] 
822591435283300352 1 0 [-8.134356498718262, -6.832695007324219] 
822948296964632578 0 0 [-5.8239240646362305, -7.451204299926758] 
820050443229347840 1 0 [-8.772098541259766, -7.329505443572998] 
822952476517265408 0 0 [-6.488095760345459, -7.496368408203125] 
823319240937762816 0 0 [-3.0833592414855957, -8.082892417907715] 
821504287469666305 1 0 [-8.57933235168457, -6.872023582458496] 
822584507647852544 0 0 [-6.851796627044678, -7.613245964050293] 
820411424711278592 1 0 [-7.949537754058838, -7.045014381408691] 
820054635708678144 0 0 [-3.435698986053467, -8.190791130065918] 
823310457595424768 0 0 [-5.135142803192139, -8.137694358825684] 
822592647919443970 1 0 [-8.529753684997559, -7.428206443786621] 
823312396810944512 0 0 [-5.459196090698242, -7.587403297424316] 
820050142338437122 1 0 [-7.839914321899414, -7.233554840087891] 
817518540622327811 0 0 [-7.298624515533447, -7.408543586730957] 
818241276176896001 0 0 [-7.228214740753174, -7.2293548583984375] 
822589577890299909 0 0 [-5.298287868499756, -7.435443878173828] 
819692567595880449 0 0 [-5.4272284507751465, -7.0860137939453125] 
819329194438049792 0 0 [-6.881613254547119, -7.412660121917725] 
819332324487786496 0 0 [-5.4092888832092285, -7.414464950561523] 
822584591454208000 0 0 [-6.430626392364502, -7.467984199523926] 
819323762831192065 0 0 [-2.840132236480713, -7.178371906280518] 
819324029010083840 0 0 [-4.487064838409424, -8.201592445373535] 
822229877852143617 0 0 [-6.4448466300964355, -8.769131660461426] 
819687609140187141 0 0 [-4.621737957000732, -6.579893112182617] 
822590888949977088 1 0 [-6.9130778312683105, -6.796192169189453] 
822949836408242176 0 0 [-6.803431034088135, -7.623507976531982] 
819328538465562624 1 0 [-8.19984245300293, -7.607569694519043] 
819693425918353410 0 0 [-5.855226039886475, -8.021737098693848] 
820411373914038272 0 0 [-5.3120551109313965, -7.506430625915527] 
820057165536882689 1 0 [-8.142027854919434, -6.788814067840576] 
822225609405263873 0 0 [-6.004392147064209, -7.444876670837402] 
819322805401419776 0 0 [-6.1208882331848145, -7.523161888122559] 
822224869232414720 1 0 [-7.9652323722839355, -6.923789978027344] 
823314375985528833 0 0 [-5.544998645782471, -8.047744750976562] 
819686558014066689 0 0 [-6.225336074829102, -7.463556289672852] 
818241240118374400 0 0 [-5.501770496368408, -7.314960479736328] 
819323982726004736 0 0 [-5.921942710876465, -7.178384780883789] 
818245038324883456 0 0 [-3.626317024230957, -7.595445156097412] 
823315259066814464 0 0 [-5.565268516540527, -7.063506603240967] 
818240388586700800 1 0 [-8.719995498657227, -6.624738693237305] 
820050428775829505 1 0 [-9.939894676208496, -8.012758255004883] 
816795764181475328 0 0 [-5.913396835327148, -6.2096848487854] 
819324163781488640 0 0 [-6.327773571014404, -7.246521472930908] 
819327766705401856 0 0 [-5.812770366668701, -7.64894962310791] 
819690001323741184 1 0 [-8.555913925170898, -8.02938461303711] 
820417903178575872 1 0 [-7.1775383949279785, -5.907251358032227] 
820048530781782016 0 0 [-5.31974458694458, -7.06407356262207] 
822592662452707328 1 0 [-6.290464878082275, -5.2126312255859375] 
823318120131608577 0 0 [-7.055056571960449, -8.272404670715332] 
823315566895235072 0 0 [-5.468835353851318, -7.284205913543701] 
816071478667948032 0 0 [-5.658501625061035, -7.642815589904785] 
823315508531523585 0 0 [-7.132602214813232, -7.284787178039551] 
817158649797742592 0 0 [-3.432112455368042, -7.010826110839844] 
820410019569012738 1 0 [-8.31009292602539, -6.348964691162109] 
822228876357234688 0 0 [-5.6455206871032715, -8.61757755279541] 
822953519086829568 0 0 [-5.958864688873291, -6.966391563415527] 
819332530117681152 0 0 [-6.203845977783203, -6.559857368469238] 
819689318037995520 1 0 [-7.884909152984619, -7.6825151443481445] 
823311120119103489 0 0 [-5.492359638214111, -7.034795761108398] 
819327915494019072 0 0 [-6.263037204742432, -8.522233009338379] 
823313903824343040 0 0 [-4.322512149810791, -7.758065700531006] 
822587551496204288 0 0 [-4.924331188201904, -7.604730129241943] 
822589465956851716 0 0 [-5.308363437652588, -7.538608551025391] 
819326445260447745 0 0 [-5.319904327392578, -6.634792327880859] 
819324819716050944 0 0 [-6.5701212882995605, -6.789268970489502] 
820417247621578755 0 0 [-6.359128475189209, -7.776956558227539] 
821505643555225601 1 0 [-6.72286319732666, -6.710806846618652] 
822592577606184962 0 0 [-6.348881244659424, -7.324666976928711] 
818241028419387392 0 0 [-4.892239093780518, -7.963963031768799] 
823313454731763713 0 0 [-6.997200965881348, -7.4356513023376465] 
816796252159537156 1 0 [-8.086309432983398, -6.890754699707031] 
821869327406264322 0 0 [-4.253028869628906, -7.4925971031188965] 
819323163431477248 0 0 [-6.277609825134277, -9.328587532043457] 
820410388521123840 1 0 [-7.328654766082764, -7.272252082824707] 
822947363912372229 1 0 [-6.26677131652832, -6.164233207702637] 
822947905095041024 0 0 [-6.233977794647217, -9.44079303741455] 
819326285440806912 0 0 [-5.971433639526367, -7.494406700134277] 
822586313798979586 0 0 [-5.469462871551514, -8.043158531188965] 
822228660421881857 1 0 [-7.789710521697998, -6.565650939941406] 
818605194430869505 0 0 [-6.361996173858643, -7.987076282501221] 
822594500371644417 0 0 [-5.089886665344238, -7.8046369552612305] 
820414868511686656 0 0 [-5.564879417419434, -8.785985946655273] 
817518973847740417 0 0 [-5.034295558929443, -8.949335098266602] 
818606300124712960 1 0 [-9.304000854492188, -7.7326178550720215] 
820781764746637312 0 0 [-6.09952974319458, -7.5098161697387695] 
822226559687757824 0 0 [-6.476417064666748, -7.060859680175781] 
823315176808214529 1 0 [-7.7309889793396, -7.390312671661377] 
818238426503737344 1 0 [-7.929000377655029, -6.62105131149292] 
821868966662512640 0 0 [-6.546182155609131, -7.665596961975098] 
823314898537119744 0 0 [-5.299656867980957, -7.5016632080078125] 
818240624361095169 0 0 [-5.471410751342773, -9.196234703063965] 
818608240275628032 0 0 [-6.620157241821289, -6.932961463928223] 
819332655258931200 0 0 [-6.010911464691162, -7.276124000549316] 
818241855381000196 0 0 [-5.574364185333252, -7.478389739990234] 
820049419248824320 0 0 [-5.387622833251953, -7.353336334228516] 
822588338582487041 0 0 [-6.080819606781006, -8.217301368713379] 
822951192774873088 0 0 [-5.61052131652832, -7.464837551116943] 
820052517887184896 0 0 [-4.7217512130737305, -7.693728446960449] 
822229534976200713 1 0 [-7.1457319259643555, -5.252758979797363] 
820414858227290112 0 0 [-5.152231693267822, -6.923149108886719] 
819331701017104385 0 0 [-4.138509750366211, -9.143381118774414] 
822951932838952962 0 0 [-5.4508490562438965, -7.1527252197265625] 
821506769616781313 1 0 [-7.636805057525635, -7.457836627960205] 
820053597735895040 1 0 [-7.670528888702393, -6.745919227600098] 
820781773722357760 1 0 [-7.146598815917969, -6.832917213439941] 
822590470907957252 0 0 [-5.4076619148254395, -8.28775405883789] 
818238534280708097 1 0 [-7.4267754554748535, -7.359596252441406] 
822588548272586755 1 0 [-8.347585678100586, -7.557431221008301] 
819692713692004352 1 0 [-7.252960681915283, -7.019810676574707] 
823312485054869505 1 0 [-7.48441219329834, -7.218207359313965] 
817518874103054336 0 0 [-6.888549327850342, -6.967520236968994] 
818605360932065280 0 0 [-4.9288506507873535, -7.876506805419922] 
818245186711003138 1 0 [-7.834285259246826, -7.010271072387695] 
819686682983354369 1 0 [-6.801321506500244, -6.640591621398926] 
820054558953050112 1 0 [-8.739112854003906, -8.131447792053223] 
820050659596607488 0 0 [-4.836205005645752, -7.800535202026367] 
820419827454119937 0 0 [-3.955369710922241, -7.9254865646362305] 
815708862099628034 1 0 [-7.2717719078063965, -7.110541343688965] 
823309434403352578 0 0 [-5.393727779388428, -7.880805015563965] 
823312005612400644 0 0 [-6.289126396179199, -7.901021480560303] 
822594184767033345 0 0 [-4.4911932945251465, -8.02517032623291] 
822955728902254594 1 0 [-7.279136657714844, -6.467425346374512] 
819688845985849346 0 0 [-5.70689058303833, -7.552659034729004] 
818240163700674560 0 0 [-5.610898971557617, -7.677842617034912] 
818606310933544960 0 0 [-6.0053510665893555, -7.437400817871094] 
819330272802050048 0 0 [-6.3845343589782715, -7.631659507751465] 
818245571152670720 0 0 [-5.457030296325684, -7.607873439788818] 
822226639505354753 0 0 [-4.9123101234436035, -7.733522415161133] 
818245331573846017 0 0 [-3.942094087600708, -8.157685279846191] 
822229478000721920 0 0 [-5.164490699768066, -6.834897994995117] 
819327697008496640 0 0 [-7.428442001342773, -7.577981948852539] 
818245890293043201 0 0 [-6.156549453735352, -7.815298557281494] 
822586587418656770 0 0 [-6.05137825012207, -8.110595703125] 
819695443370278912 0 0 [-5.025760650634766, -8.503029823303223] 
818603528679813121 1 0 [-7.9313645362854, -7.5037150382995605] 
822222229425491972 0 0 [-5.229719638824463, -6.976621627807617] 
821506984931229697 0 0 [-6.150597095489502, -7.704301834106445] 
822222770947977216 0 0 [-7.010586738586426, -7.262713432312012] 
823317871073906688 0 0 [-6.950895309448242, -7.049278259277344] 
820412807623622660 0 0 [-6.277701377868652, -7.091523170471191] 
823317532920737792 0 0 [-6.343319416046143, -6.976032733917236] 
820415367134613504 0 0 [-6.527670383453369, -7.347323417663574] 
818237810943623168 0 0 [-6.719175815582275, -7.317873954772949] 
822954201919721472 0 0 [-5.524572849273682, -7.819749355316162] 
817520698616782848 0 0 [-5.571358680725098, -7.16847038269043] 
818245233020284928 0 0 [-4.004420757293701, -7.540266036987305] 
822588013788233728 1 0 [-8.952207565307617, -7.97080659866333] 
819323637828374529 0 0 [-5.470673561096191, -8.351471900939941] 
819690560508268545 1 0 [-7.773348331451416, -7.684602737426758] 
820413455958151168 0 0 [-5.490591526031494, -9.529648780822754] 
821506576695496704 0 0 [-5.001888751983643, -8.288604736328125] 
822591988923006976 0 0 [-6.182835102081299, -8.507880210876465] 
820411692106584064 1 0 [-7.8495049476623535, -7.466238975524902] 
819327594612985856 1 0 [-8.755465507507324, -7.50843620300293] 
823315070423797760 0 0 [-6.761390686035156, -7.171921730041504] 
816795819336577024 0 0 [-6.951109886169434, -7.041005611419678] 
822231638033756160 0 0 [-4.0280537605285645, -9.92900562286377] 
822953774834708481 0 0 [-5.64490270614624, -8.67696762084961] 
821868954759131138 0 0 [-6.538375377655029, -6.565001964569092] 
822591868072562690 1 0 [-12.92475700378418, -12.893160820007324] 
822949939252789248 0 0 [-5.1448845863342285, -8.599923133850098] 
822222455800561664 0 0 [-6.6485276222229, -7.208087921142578] 
822956849704140800 0 0 [-7.489820957183838, -7.939775466918945] 
819691384936378369 0 0 [-3.8791582584381104, -8.2512788772583] 
819692281364156416 1 0 [-7.118801116943359, -7.035305976867676] 
819693783700926465 0 0 [-6.338311672210693, -7.441051006317139] 
818242205521481729 0 0 [-4.918420314788818, -7.773704528808594] 
817518326855266304 1 0 [-7.0593180656433105, -5.6641693115234375] 
819686719771541506 0 0 [-6.65520715713501, -7.732355117797852] 
822592060045873159 0 0 [-6.170827865600586, -8.143967628479004] 
819325202505011200 1 0 [-8.090835571289062, -7.664319038391113] 
822229912425734145 0 0 [-6.543550968170166, -8.300053596496582] 
819327757209321472 0 0 [-4.685263633728027, -8.303234100341797] 
818603171480215552 0 0 [-5.54817008972168, -7.938804626464844] 
819330120791900160 0 0 [-6.413727760314941, -8.317400932312012] 
823309471464259589 0 0 [-6.984241962432861, -7.257539749145508] 
819330072226201600 0 0 [-6.602533340454102, -6.8488993644714355] 
823318287652098054 0 0 [-5.5307936668396, -8.99832820892334] 
820050499185479680 0 0 [-6.3480610847473145, -7.062412261962891] 
823312949074923520 0 0 [-6.989552021026611, -7.491004467010498] 
822591613969006596 1 0 [-7.555348873138428, -7.131284713745117] 
823313026799509505 1 0 [-9.086380004882812, -8.164626121520996] 
815709157743411201 0 0 [-6.144104480743408, -8.5541410446167] 
820410053995819008 1 0 [-7.2994256019592285, -7.149652481079102] 
819323299398373376 0 0 [-7.146294593811035, -7.259163856506348] 
822587493845438472 0 0 [-3.866755723953247, -6.845769882202148] 
820053284744548354 1 0 [-7.60188102722168, -7.115840435028076] 
818245350767165444 0 0 [-4.529817581176758, -8.064852714538574] 
821869296662016004 0 0 [-3.7900049686431885, -8.463754653930664] 
815708744768225281 0 0 [-7.780359268188477, -8.42314338684082] 
818243628023816192 0 0 [-6.201287269592285, -7.649178504943848] 
818237752768659457 0 0 [-4.842767715454102, -6.852903366088867] 
822224281077563392 0 0 [-6.326496601104736, -7.63122034072876] 
821505476621901825 0 0 [-5.720655918121338, -8.6017427444458] 
823310912140537863 1 0 [-7.7638115882873535, -7.742406845092773] 
817517952320831488 0 0 [-5.530828952789307, -8.99940013885498] 
823310316968742912 0 0 [-5.948855400085449, -8.031673431396484] 
823315230444941312 0 0 [-3.988112211227417, -7.705692768096924] 
819323716823695360 0 0 [-5.699414253234863, -7.157562732696533] 
823310571571290112 0 0 [-5.174417495727539, -8.040549278259277] 
820050781940420608 1 0 [-7.466195583343506, -7.022676944732666] 
818245174958714880 0 0 [-6.492953777313232, -7.5896196365356445] 
822947223528869888 0 0 [-7.71409273147583, -10.605627059936523] 
820057591837560832 0 0 [-6.192746639251709, -6.976204872131348] 
819329411463811073 0 0 [-6.443169116973877, -9.239245414733887] 
822230193083322368 1 0 [-8.007701873779297, -6.345589637756348] 
822589283399847938 1 0 [-10.402729034423828, -9.349465370178223] 
822592567338553344 0 0 [-5.552412986755371, -8.036285400390625] 
822952686203109376 0 0 [-2.8739922046661377, -7.867638111114502] 
819325209404506113 0 0 [-6.925729274749756, -6.991227149963379] 
817520423294287874 1 0 [-1.9931284189224243, -1.4016263484954834] 
822587764025815042 0 0 [-4.186356067657471, -7.087238788604736] 
817517434538070016 0 0 [-4.0508599281311035, -5.914908409118652] 
818607194547568642 0 0 [-6.408821105957031, -8.00456428527832] 
822228765220737025 0 0 [-4.968224048614502, -7.41581916809082] 
822231412380147712 1 0 [-7.429696559906006, -7.311417579650879] 
822224086004826112 1 0 [-7.488814830780029, -6.957322120666504] 
820410086334074881 0 0 [-6.402225971221924, -6.9947991371154785] 
822227184798547969 0 0 [-6.16933012008667, -7.685001373291016] 
821867059160186880 0 0 [-5.8904595375061035, -7.4209442138671875] 
823316875861893120 0 0 [-4.818650722503662, -7.129311561584473] 
819690831351345153 1 0 [-9.237157821655273, -8.119776725769043] 
818242005285281793 0 0 [-6.632554531097412, -9.513153076171875] 
820049269751218177 0 0 [-7.344809532165527, -9.072545051574707] 
820055911796506625 1 0 [-7.545197010040283, -7.427140712738037] 
818245599745060864 0 0 [-5.693561553955078, -7.935911178588867] 
820053928041730048 0 0 [-5.352322101593018, -6.512158393859863] 
822228793393901569 0 0 [-4.300655841827393, -7.299145698547363] 
819331418635534336 0 0 [-5.7008442878723145, -7.57127046585083] 
822950970502037504 0 0 [-4.5475754737854, -7.8974103927612305] 
822585021064167427 1 0 [-7.2426371574401855, -6.7418365478515625] 
818238648214814722 0 0 [-6.471681118011475, -8.554014205932617] 
822231710389731328 1 0 [-7.6411895751953125, -6.904904842376709] 
817519121718013955 0 0 [-6.356765270233154, -7.966184616088867] 
819324289321234436 0 0 [-4.8823981285095215, -6.864379405975342] 
819331382728159233 0 0 [-5.918315410614014, -6.803562641143799] 
823318024459386880 0 0 [-6.299657344818115, -7.552175045013428] 
818244128601346050 0 0 [-7.116090297698975, -7.223779201507568] 
822950865925500928 0 0 [-5.943039417266846, -6.8922224044799805] 
819690288486711296 0 0 [-6.556936264038086, -7.298262596130371] 
822948267235360769 0 0 [-7.36951208114624, -7.544427871704102] 
823309210272354308 0 0 [-5.6788740158081055, -7.413055896759033] 
822949133203881984 0 0 [-7.216094970703125, -7.773036003112793] 
820410916508434433 1 0 [-9.437522888183594, -8.186034202575684] 
818241143288827904 0 0 [-5.606872081756592, -8.330503463745117] 
819327505249292292 0 0 [-4.792339324951172, -6.248624801635742] 
818238111599751168 0 0 [-4.6707305908203125, -6.472862243652344] 
822585933853839361 1 0 [-5.790961742401123, -5.523020267486572] 
818605176311398405 0 0 [-6.329333782196045, -8.567938804626465] 
822591487158452226 0 0 [-6.6219611167907715, -7.552535057067871] 
822222831157211136 0 0 [-5.61703634262085, -6.992582321166992] 
823309802260615168 0 0 [-5.726185321807861, -6.473691463470459] 
816796133641060352 0 0 [-7.332583904266357, -7.394972324371338] 
822585786294013953 0 0 [-6.1960768699646, -7.929966926574707] 
822950010622984193 0 0 [-5.358147621154785, -6.9115800857543945] 
822955699105841152 0 0 [-6.142749309539795, -8.082361221313477] 
818606727386058752 0 0 [-5.820996284484863, -6.7320876121521] 
818245711749783552 0 0 [-4.002015590667725, -9.61278247833252] 
819326117194637314 1 0 [-8.452009201049805, -7.283904552459717] 
819691854031687681 0 0 [-6.174623012542725, -7.936952590942383] 
823310694384889856 0 0 [-6.352945804595947, -7.098217964172363] 
820415958611214338 0 0 [-4.497358798980713, -8.625504493713379] 
820413331987017728 0 0 [-5.586813449859619, -7.747683525085449] 
819331407998750721 1 0 [-8.133615493774414, -7.37760066986084] 
822956416713494533 0 0 [-6.458798408508301, -7.574371814727783] 
820410240764116992 0 0 [-5.432994365692139, -6.746114253997803] 
822584596369960960 0 0 [-5.669053554534912, -6.738722801208496] 
823311330522243073 0 0 [-6.69444465637207, -7.685175895690918] 
818245808080334848 0 0 [-4.902288436889648, -6.972797870635986] 
819330543657492480 0 0 [-5.07438850402832, -8.819206237792969] 
819328086709768196 0 0 [-5.627748489379883, -6.97355318069458] 
822226723701919744 1 0 [-7.527308940887451, -7.172298908233643] 
819328176212078592 0 0 [-6.0767083168029785, -7.305831432342529] 
817517861153472512 0 0 [-8.64730453491211, -8.65434455871582] 
822223068554592256 0 0 [-5.456915855407715, -7.714335918426514] 
822223962511843328 0 0 [-5.656261444091797, -8.201318740844727] 
822947397789569025 0 0 [-6.279149055480957, -7.501306533813477] 
822949529829838848 1 0 [-8.170205116271973, -6.889777660369873] 
820056471496892416 0 0 [-5.528927326202393, -7.058357238769531] 
820420186780016642 0 0 [-3.5830013751983643, -6.619535446166992] 
821504976337911808 0 0 [-6.036197185516357, -7.3058342933654785] 
818243673867493376 0 0 [-4.93272590637207, -6.8982930183410645] 
819331163240198144 0 0 [-5.959737300872803, -7.515355110168457] 
819326910626955264 0 0 [-4.960111141204834, -7.814573764801025] 
818606853584195584 0 0 [-5.254000663757324, -7.670012950897217] 
823314434810646533 0 0 [-5.508772373199463, -7.686812400817871] 
823310929324544000 0 0 [-5.653221130371094, -8.401366233825684] 
823312111736619008 0 0 [-6.473570346832275, -7.615530014038086] 
817518198459224064 0 0 [-6.460686206817627, -7.223734378814697] 
822585297548509189 0 0 [-5.5410356521606445, -7.346392631530762] 
823312001808105473 0 0 [-5.542893886566162, -8.022368431091309] 
820055188950175745 0 0 [-6.081393718719482, -7.689050674438477] 
822589559712182273 1 0 [-7.729086399078369, -6.788287162780762] 
820409677011976194 0 0 [-5.786750316619873, -7.408723831176758] 
818240081328738304 1 0 [-7.64362096786499, -7.026446342468262] 
822588909901201410 1 0 [-7.668124675750732, -7.5836896896362305] 
823314296486723586 0 0 [-4.683348178863525, -8.710646629333496] 
822948241113284608 1 0 [-7.71431303024292, -7.012032508850098] 
820056309768814597 0 0 [-6.58405876159668, -7.153339385986328] 
822948645695844353 0 0 [-7.363440990447998, -7.542146682739258] 
823312814676865025 1 0 [-7.583496570587158, -7.254499435424805] 
819329516480897024 0 0 [-6.969927787780762, -7.538099765777588] 
821505236267364352 0 0 [-4.993658065795898, -8.47308349609375] 
817158734887682049 0 0 [-6.8435444831848145, -7.278200626373291] 
822589668965421061 0 0 [-5.146003246307373, -7.1735734939575195] 
819694500952018945 0 0 [-3.5334832668304443, -7.662931442260742] 
822225910447435776 0 0 [-6.985673427581787, -6.9912428855896] 
822587680856932357 0 0 [-4.642960071563721, -7.325268268585205] 
818607943453179904 0 0 [-5.487052917480469, -6.096301078796387] 
820052593443479552 1 0 [-7.231786727905273, -6.5979766845703125] 
820057467086405633 0 0 [-7.257020473480225, -7.976162433624268] 
819324985642663936 1 0 [-10.447365760803223, -7.014687538146973] 
823313430711009281 0 0 [-4.225008487701416, -7.094463348388672] 
820050806846189569 1 0 [-6.816801071166992, -5.658565998077393] 
820415263258673152 0 0 [-6.420309543609619, -7.959652900695801] 
816795830933917696 1 0 [-7.290041446685791, -6.725498676300049] 
819687178913517568 0 0 [-3.7110116481781006, -6.698127746582031] 
820416791293886464 0 0 [-5.184062957763672, -7.108530521392822] 
822584783414919171 1 0 [-7.871013164520264, -6.864522457122803] 
817519330556571648 0 0 [-6.127570629119873, -6.93229341506958] 
820417002544054273 0 0 [-6.600212097167969, -6.839541435241699] 
819686961183080450 0 0 [-6.039909839630127, -7.49541711807251] 
818238696277344257 0 0 [-3.533363103866577, -8.3184175491333] 
820419874132525058 0 0 [-4.605119228363037, -8.338651657104492] 
819330356583145472 0 0 [-5.128580570220947, -7.352949142456055] 
822587335661547522 0 0 [-5.861248016357422, -8.21043872833252] 
822947619924283393 0 0 [-5.016025066375732, -7.785486698150635] 
818606093186301952 0 0 [-5.772045135498047, -6.436155319213867] 
820413885782065152 0 0 [-4.665349006652832, -7.222470760345459] 
822947934593388544 0 0 [-6.181962490081787, -7.319035530090332] 
822592256792264707 0 0 [-6.7277092933654785, -7.942872524261475] 
818242180712120320 1 0 [-7.92794132232666, -7.1093549728393555] 
820053045153267716 0 0 [-6.922881603240967, -7.749276638031006] 
823316196812615681 0 0 [-5.822547435760498, -8.646912574768066] 
822950561213452288 0 0 [-5.954833030700684, -7.370372772216797] 
823319213075005440 0 0 [-4.617501735687256, -7.360144138336182] 
822231687597670400 0 0 [-3.167116641998291, -7.4277496337890625] 
823311333202464771 0 0 [-5.339192867279053, -7.460596561431885] 
820415888507764737 0 0 [-4.581863880157471, -7.438809394836426] 
819690267393585152 0 0 [-5.796354293823242, -8.135980606079102] 
818239390099116033 0 0 [-6.954222202301025, -7.380997180938721] 
823312595163746305 0 0 [-6.319728851318359, -6.788094520568848] 
819323121857662976 0 0 [-4.604000091552734, -7.275908470153809] 
821867593111838722 0 0 [-5.487907886505127, -6.872705459594727] 
822947813633982466 0 0 [-4.769428730010986, -6.899541854858398] 
822225536466325504 1 0 [-7.459212779998779, -6.975995063781738] 
821869612564418561 0 0 [-7.381990909576416, -8.43696117401123] 
822592890807472128 0 0 [-4.498274803161621, -7.520366668701172] 
817520822961127424 0 0 [-6.068521499633789, -7.046089172363281] 
823310957891977217 0 0 [-6.610928058624268, -6.921138763427734] 
818608007005270016 0 0 [-6.394298076629639, -7.325473785400391] 
819691140387577856 0 0 [-5.976523399353027, -8.844328880310059] 
819330818153779200 0 0 [-5.326381206512451, -6.715007781982422] 
820054956954755072 1 0 [-7.619078159332275, -7.608798980712891] 
817516494317875201 1 0 [-9.258760452270508, -7.795448303222656] 
823309033423532033 0 0 [-7.4161152839660645, -7.797025680541992] 
817520502768107523 0 0 [-4.8423943519592285, -7.853834629058838] 
822229606690394112 0 0 [-5.8939971923828125, -7.735390663146973] 
818244612779175936 0 0 [-5.781993389129639, -7.531076431274414] 
822228560089710592 0 0 [-5.182368278503418, -7.239368438720703] 
823309080718614528 0 0 [-2.9132206439971924, -7.789663791656494] 
819332014633549825 0 0 [-6.979954242706299, -7.463748931884766] 
823310179198533632 1 0 [-7.374727725982666, -7.240645885467529] 
